persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,elapsed_time
novice,mario,Mario1-1,Success,19,0,225.83,0.787,"[(112.0, 432.0), (123.2, 386.9), (144.8, 330.8), (174.2, 295.6), (211.6, 283.5), (251.6, 299.9), (291.6, 351.8), (331.6, 410.1), (369.7, 378.0), (403.3, 369.0), (434.8, 390.1), (465.9, 405.6), (499.6, 379.2), (539.0, 376.6), (575.4, 406.6), (607.4, 391.2), (634.9, 373.6), (657.9, 381.9), (676.5, 425.3), (703.9, 386.6), (731.9, 374.7), (755.5, 412.7), (783.0, 387.1), (810.3, 375.0), (838.5, 414.3), (874.3, 386.6), (880.1, 330.9), (884.5, 298.0), (889.2, 288.3), (901.4, 308.6), (921.5, 364.6), (949.4, 307.2), (973.8, 256.8), (997.8, 228.0), (1029.7, 222.5), (1068.6, 248.5), (1108.6, 309.5), (1148.6, 382.9), (1186.5, 412.9), (1200.8, 349.4), (1208.2, 307.1), (1223.8, 287.3), (1247.2, 292.6), (1278.8, 332.2), (1317.5, 402.0), (1357.5, 391.9), (1396.5, 374.3), (1433.1, 382.6), (1456.8, 426.0), (1456.1, 370.6), (1457.9, 320.0), (1467.4, 291.5), (1484.9, 286.3), (1510.4, 312.7), (1544.2, 299.0), (1577.0, 240.3), (1605.6, 202.4), (1638.1, 187.4), (1677.4, 199.5), (1717.4, 247.0), (1757.4, 319.4), (1797.4, 392.8), (1808.4, 403.8), (1808.4, 342.6), (1814.9, 302.9), (1829.4, 285.9), (1851.9, 295.1), (1882.4, 336.0), (1918.4, 267.1), (1950.0, 218.6), (1980.1, 192.0), (2017.5, 189.1), (2057.5, 218.8), (2097.5, 282.8), (2137.5, 356.1), (2177.5, 429.4), (2216.5, 370.6), (2251.2, 319.6), (2258.6, 290.1), (2269.1, 283.9), (2288.0, 294.3), (2313.4, 228.0), (2334.6, 182.1), (2353.2, 158.4), (2378.8, 158.9), (2412.2, 193.1), (2450.1, 260.0), (2489.3, 275.8), (2527.4, 242.5), (2567.4, 271.9), (2607.4, 335.3), (2647.4, 408.7), (2686.7, 386.6), (2722.0, 330.4), (2752.8, 295.3), (2781.1, 283.1), (2816.3, 299.5), (2856.3, 351.4), (2896.3, 424.6), (2934.8, 370.9), (2971.9, 381.0), (3011.8, 427.8), (3046.7, 370.6), (3076.9, 319.6), (3089.2, 290.1), (3097.8, 283.9), (3114.6, 294.3), (3136.7, 228.0), (3158.4, 182.1), (3183.8, 158.4), (3216.6, 158.9), (3256.0, 193.1), (3294.1, 260.0), (3334.0, 275.8), (3370.9, 214.6), (3376.0, 174.3), (3379.5, 157.1), (3391.0, 165.8), (3406.1, 130.6), (3416.5, 74.4), (3422.5, 39.3), (3431.0, 27.1), (3447.5, 43.5), (3472.0, 95.4), (3504.5, 168.6), (3543.7, 241.9), (3583.7, 315.3), (3623.5, 388.6), (3661.9, 404.0), (3698.8, 370.5), (3734.2, 399.9), (3774.1, 403.8), (3811.0, 342.6), (3843.5, 301.9), (3871.6, 284.0), (3896.4, 292.1), (3927.2, 335.1), (3965.5, 406.3), (4005.1, 386.6), (4041.5, 374.7), (4081.2, 412.7), (4120.7, 386.6), (4157.2, 330.4), (4193.2, 295.3), (4224.8, 283.1), (4259.0, 299.5), (4272.1, 316.1), (4277.6, 253.3), (4291.1, 211.4), (4312.6, 191.9), (4342.1, 197.5), (4379.5, 237.5), (4419.5, 304.0), (4458.0, 235.1), (4492.2, 186.6), (4523.9, 160.0), (4562.0, 157.1), (4602.0, 186.8), (4642.0, 250.8), (4682.0, 324.1), (4721.0, 282.5), (4755.7, 228.9), (4787.1, 196.5), (4824.5, 187.2), (4864.0, 208.0), (4904.0, 264.4), (4944.0, 337.8), (4983.9, 331.0), (5020.9, 272.3), (5054.0, 234.4), (5091.8, 219.4), (5131.8, 231.5), (5171.8, 279.0), (5211.8, 351.4), (5251.3, 424.8), (5291.3, 370.6), (5329.6, 381.0), (5369.4, 427.8), (5408.3, 370.6), (5443.2, 381.0), (5480.9, 427.8), (5519.7, 370.6), (5556.4, 319.6), (5596.4, 290.1), (5634.5, 283.9), (5674.4, 309.1), (5714.4, 368.0), (5753.4, 299.1), (5788.1, 250.6), (5819.5, 224.0), (5853.0, 221.1), (5872.0, 221.0), (5874.6, 157.5), (5885.1, 114.5), (5903.6, 94.0), (5930.1, 98.5), (5964.6, 137.4), (6004.4, 147.8), (6041.4, 86.6), (6073.9, 45.9), (6107.4, 28.0), (6147.0, 36.1), (6187.0, 79.1), (6227.0, 150.3)]",0,27.12
novice,mario,Mario1-1,Pit,18,0,214.76,0.345,"[(112.0, 432.0), (119.1, 371.7), (134.6, 322.7), (158.1, 295.2), (189.6, 291.5), (228.4, 320.4), (268.4, 383.8), (308.4, 413.8), (348.4, 387.4), (388.4, 384.8), (428.4, 414.8), (468.4, 387.0), (496.4, 331.9), (496.4, 297.8), (502.9, 286.6), (517.4, 304.0), (542.9, 235.8), (576.4, 190.6), (616.0, 168.5), (656.0, 170.7), (688.1, 206.5), (689.9, 274.3), (703.1, 304.0), (738.2, 243.4), (778.2, 254.2), (818.2, 303.8), (858.2, 295.6), (898.2, 230.2), (938.2, 187.8), (978.2, 168.6), (1018.2, 174.4), (1058.2, 214.7), (1098.2, 284.7), (1138.2, 358.1), (1178.2, 431.4), (1200.8, 370.7), (1203.5, 320.6), (1215.0, 292.2), (1234.5, 287.0), (1262.0, 313.3), (1297.5, 374.7), (1337.5, 404.7), (1377.5, 378.3), (1417.5, 375.7), (1456.0, 405.7), (1456.4, 395.0), (1456.4, 336.3), (1462.9, 298.4), (1477.4, 283.4), (1499.9, 295.5), (1530.8, 325.4), (1570.4, 260.0), (1610.4, 217.1), (1650.4, 196.4), (1690.4, 200.9), (1730.4, 239.7), (1770.4, 309.1), (1808.0, 382.5), (1808.1, 412.9), (1808.1, 349.1), (1813.6, 305.8), (1827.1, 285.0), (1848.6, 289.2), (1878.1, 327.8), (1917.0, 274.4), (1957.0, 226.6), (1997.0, 201.3), (2037.0, 199.6), (2077.0, 230.6), (2117.0, 295.5), (2157.0, 368.8), (2197.0, 423.3), (2237.0, 357.0), (2256.0, 311.0), (2260.5, 287.3), (2273.0, 287.9), (2294.6, 275.9), (2326.1, 217.0), (2364.9, 181.1), (2404.9, 168.3), (2444.9, 184.1), (2480.0, 235.5), (2484.5, 304.0), (2510.5, 294.6), (2550.5, 240.4), (2590.5, 263.2), (2630.5, 321.6), (2670.5, 394.9), (2710.5, 468.3), (2736.4, 541.6), (2736.4, 614.9), (2736.4, 688.3)]",0,12.2
novice,mario,Mario1-1,Stuck,10,0,-1.74,0.009,"[(112.0, 432.0), (113.9, 371.3), (123.4, 320.5), (135.6, 291.3), (140.1, 285.4), (136.6, 310.9), (130.4, 371.6), (130.0, 422.3), (133.5, 356.3), (145.0, 310.7), (155.5, 287.2), (158.0, 288.1), (152.5, 322.5), (146.0, 389.6), (145.5, 392.5), (148.9, 372.0), (149.1, 376.5), (149.1, 415.4), (149.9, 386.8), (157.4, 330.9), (170.4, 296.1), (176.9, 284.2), (175.4, 300.9), (167.8, 353.1), (163.5, 411.5), (165.7, 379.4), (170.4, 370.4), (171.1, 391.5), (171.1, 422.3), (174.6, 356.3), (186.1, 310.7), (196.6, 287.2), (199.1, 288.1), (193.6, 322.5), (187.1, 389.6), (185.6, 392.5), (191.8, 372.0), (199.0, 376.5), (201.7, 415.4), (202.5, 386.8), (210.0, 330.9), (223.0, 296.1), (229.5, 284.2), (228.0, 300.9), (220.4, 353.1), (216.1, 411.5), (218.3, 379.4), (228.3, 370.4), (237.9, 391.5), (242.8, 422.3), (246.6, 356.1), (258.4, 310.4), (269.3, 286.8), (272.1, 287.5), (266.9, 321.8), (260.8, 388.8), (259.6, 391.8), (266.1, 371.2), (277.7, 375.7), (285.4, 414.6), (288.4, 386.7), (296.5, 330.6), (310.2, 295.6), (317.4, 283.5), (316.5, 300.0), (309.7, 352.1), (306.0, 425.2), (307.8, 370.9), (317.3, 320.1), (329.5, 290.9), (334.0, 285.0), (330.5, 310.6), (323.1, 371.3), (320.1, 422.3), (323.6, 356.3), (335.1, 310.7), (345.6, 287.2), (348.1, 288.1), (342.6, 322.5), (336.1, 389.6), (334.4, 403.9), (339.9, 343.0), (352.7, 302.6), (361.2, 285.0), (361.7, 293.3), (354.7, 336.7), (349.4, 407.9), (349.2, 386.8), (356.7, 330.9), (369.7, 296.1), (376.2, 284.2), (374.7, 300.9), (367.2, 353.1), (362.9, 426.3), (364.6, 370.9), (374.1, 320.1), (386.3, 290.9), (390.8, 285.0), (387.3, 310.6), (379.9, 371.3), (376.9, 422.3), (380.4, 357.1), (391.9, 312.5), (402.4, 290.1), (404.9, 292.0), (399.4, 327.5), (392.9, 395.2), (391.2, 403.9), (396.7, 344.0), (409.4, 304.7), (417.9, 288.1), (418.4, 297.5), (411.5, 341.9), (406.1, 413.5), (406.0, 387.0), (413.5, 333.1), (426.5, 300.3), (433.0, 290.5), (431.5, 310.9), (424.0, 366.7), (419.7, 432.0), (425.3, 363.8), (438.9, 317.8), (455.3, 294.6), (463.9, 295.8), (466.2, 330.5), (471.3, 397.8), (473.6, 395.2), (480.1, 338.0), (494.6, 303.9), (513.3, 293.0), (525.5, 294.3), (537.7, 228.0), (542.2, 182.0), (538.7, 158.3), (527.2, 158.9), (507.7, 193.0), (480.2, 259.9), (444.7, 333.3), (410.2, 406.6), (385.9, 386.6), (370.8, 330.4), (363.0, 295.3), (350.9, 283.1), (330.9, 299.5), (303.6, 351.4), (279.0, 424.6), (262.0, 370.6), (253.3, 319.6), (245.6, 290.1), (229.8, 283.9), (206.1, 309.1), (176.9, 369.6), (154.6, 422.3), (143.3, 356.0), (139.8, 310.0), (133.5, 286.3), (119.2, 286.9), (97.0, 321.0), (71.9, 387.9), (56.0, 403.9), (50.1, 345.0), (50.8, 309.1), (49.0, 296.3), (44.6, 312.1), (45.6, 363.5), (45.7, 432.0), (49.2, 363.4), (60.7, 315.2), (71.2, 288.9), (73.7, 286.3)]",0,22.72
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,1.43
novice,mario,Mario1-1,Stuck,7,0,154.33,0.228,"[(112.0, 432.0), (127.0, 432.0), (165.8, 422.6), (205.8, 357.2), (245.8, 314.9), (285.8, 295.7), (325.8, 301.5), (365.8, 341.7), (405.8, 411.8), (445.8, 389.1), (485.8, 374.3), (525.8, 386.7), (565.8, 432.0), (605.8, 363.8), (624.0, 318.6), (625.2, 296.5), (633.8, 298.6), (658.1, 304.4), (698.1, 304.4), (738.1, 304.4), (778.1, 304.4), (818.1, 250.8), (858.1, 197.2), (898.1, 164.9), (938.1, 155.6), (978.1, 176.4), (1018.1, 232.8), (1058.1, 306.1), (1098.1, 379.5), (1138.1, 412.9), (1178.1, 349.1), (1218.1, 306.3), (1258.1, 286.5), (1298.1, 291.8), (1338.1, 331.4), (1378.1, 401.3), (1418.1, 395.0), (1456.0, 336.3), (1460.5, 299.2), (1473.0, 285.2), (1493.5, 298.4), (1522.4, 326.3), (1561.1, 261.0), (1601.1, 216.1), (1641.1, 193.4), (1681.1, 195.0), (1721.1, 230.2), (1761.1, 297.8), (1801.1, 371.1), (1808.8, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4)]",0,11.43
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Enemy,2,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 320.0), (158.1, 291.2), (189.6, 285.7), (228.4, 311.6), (268.4, 372.7), (308.4, 402.7), (348.4, 376.3), (388.4, 373.7), (428.4, 403.7)]",0,1.43
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0.48
novice,mario,Mario1-1,Success,19,0,225.83,0.787,"[(112.0, 432.0), (123.2, 386.9), (144.8, 330.8), (174.2, 295.6), (211.6, 283.5), (251.6, 299.9), (291.6, 351.8), (331.6, 410.1), (369.7, 378.0), (403.3, 369.0), (434.8, 390.1), (465.9, 405.6), (499.6, 379.2), (539.0, 376.6), (575.4, 406.6), (607.4, 391.2), (634.9, 373.6), (657.9, 381.9), (676.5, 425.3), (703.9, 386.6), (731.9, 374.7), (755.5, 412.7), (783.0, 387.1), (810.3, 375.0), (838.5, 414.3), (874.3, 386.6), (880.1, 330.9), (884.5, 298.0), (889.2, 288.3), (901.4, 308.6), (921.5, 364.6), (949.4, 307.2), (973.8, 256.8), (997.8, 228.0), (1029.7, 222.5), (1068.6, 248.5), (1108.6, 309.5), (1148.6, 382.9), (1186.5, 412.9), (1200.8, 349.4), (1208.2, 307.1), (1223.8, 287.3), (1247.2, 292.6), (1278.8, 332.2), (1317.5, 402.0), (1357.5, 391.9), (1396.5, 374.3), (1433.1, 382.6), (1456.8, 426.0), (1456.1, 370.6), (1457.9, 320.0), (1467.4, 291.5), (1484.9, 286.3), (1510.4, 312.7), (1544.2, 299.0), (1577.0, 240.3), (1605.6, 202.4), (1638.1, 187.4), (1677.4, 199.5), (1717.4, 247.0), (1757.4, 319.4), (1797.4, 392.8), (1808.4, 403.8), (1808.4, 342.6), (1814.9, 302.9), (1829.4, 285.9), (1851.9, 295.1), (1882.4, 336.0), (1918.4, 267.1), (1950.0, 218.6), (1980.1, 192.0), (2017.5, 189.1), (2057.5, 218.8), (2097.5, 282.8), (2137.5, 356.1), (2177.5, 429.4), (2216.5, 370.6), (2251.2, 319.6), (2258.6, 290.1), (2269.1, 283.9), (2288.0, 294.3), (2313.4, 228.0), (2334.6, 182.1), (2353.2, 158.4), (2378.8, 158.9), (2412.2, 193.1), (2450.1, 260.0), (2489.3, 275.8), (2527.4, 242.5), (2567.4, 271.9), (2607.4, 335.3), (2647.4, 408.7), (2686.7, 386.6), (2722.0, 330.4), (2752.8, 295.3), (2781.1, 283.1), (2816.3, 299.5), (2856.3, 351.4), (2896.3, 424.6), (2934.8, 370.9), (2971.9, 381.0), (3011.8, 427.8), (3046.7, 370.6), (3076.9, 319.6), (3089.2, 290.1), (3097.8, 283.9), (3114.6, 294.3), (3136.7, 228.0), (3158.4, 182.1), (3183.8, 158.4), (3216.6, 158.9), (3256.0, 193.1), (3294.1, 260.0), (3334.0, 275.8), (3370.9, 214.6), (3376.0, 174.3), (3379.5, 157.1), (3391.0, 165.8), (3406.1, 130.6), (3416.5, 74.4), (3422.5, 39.3), (3431.0, 27.1), (3447.5, 43.5), (3472.0, 95.4), (3504.5, 168.6), (3543.7, 241.9), (3583.7, 315.3), (3623.5, 388.6), (3661.9, 404.0), (3698.8, 370.5), (3734.2, 399.9), (3774.1, 403.8), (3811.0, 342.6), (3843.5, 301.9), (3871.6, 284.0), (3896.4, 292.1), (3927.2, 335.1), (3965.5, 406.3), (4005.1, 386.6), (4041.5, 374.7), (4081.2, 412.7), (4120.7, 386.6), (4157.2, 330.4), (4193.2, 295.3), (4224.8, 283.1), (4259.0, 299.5), (4272.1, 316.1), (4277.6, 253.3), (4291.1, 211.4), (4312.6, 191.9), (4342.1, 197.5), (4379.5, 237.5), (4419.5, 304.0), (4458.0, 235.1), (4492.2, 186.6), (4523.9, 160.0), (4562.0, 157.1), (4602.0, 186.8), (4642.0, 250.8), (4682.0, 324.1), (4721.0, 282.5), (4755.7, 228.9), (4787.1, 196.5), (4824.5, 187.2), (4864.0, 208.0), (4904.0, 264.4), (4944.0, 337.8), (4983.9, 331.0), (5020.9, 272.3), (5054.0, 234.4), (5091.8, 219.4), (5131.8, 231.5), (5171.8, 279.0), (5211.8, 351.4), (5251.3, 424.8), (5291.3, 370.6), (5329.6, 381.0), (5369.4, 427.8), (5408.3, 370.6), (5443.2, 381.0), (5480.9, 427.8), (5519.7, 370.6), (5556.4, 319.6), (5596.4, 290.1), (5634.5, 283.9), (5674.4, 309.1), (5714.4, 368.0), (5753.4, 299.1), (5788.1, 250.6), (5819.5, 224.0), (5853.0, 221.1), (5872.0, 221.0), (5874.6, 157.5), (5885.1, 114.5), (5903.6, 94.0), (5930.1, 98.5), (5964.6, 137.4), (6004.4, 147.8), (6041.4, 86.6), (6073.9, 45.9), (6107.4, 28.0), (6147.0, 36.1), (6187.0, 79.1), (6227.0, 150.3)]",0,27.12
novice,mario,Mario1-1,Pit,18,0,214.76,0.345,"[(112.0, 432.0), (119.1, 371.7), (134.6, 322.7), (158.1, 295.2), (189.6, 291.5), (228.4, 320.4), (268.4, 383.8), (308.4, 413.8), (348.4, 387.4), (388.4, 384.8), (428.4, 414.8), (468.4, 387.0), (496.4, 331.9), (496.4, 297.8), (502.9, 286.6), (517.4, 304.0), (542.9, 235.8), (576.4, 190.6), (616.0, 168.5), (656.0, 170.7), (688.1, 206.5), (689.9, 274.3), (703.1, 304.0), (738.2, 243.4), (778.2, 254.2), (818.2, 303.8), (858.2, 295.6), (898.2, 230.2), (938.2, 187.8), (978.2, 168.6), (1018.2, 174.4), (1058.2, 214.7), (1098.2, 284.7), (1138.2, 358.1), (1178.2, 431.4), (1200.8, 370.7), (1203.5, 320.6), (1215.0, 292.2), (1234.5, 287.0), (1262.0, 313.3), (1297.5, 374.7), (1337.5, 404.7), (1377.5, 378.3), (1417.5, 375.7), (1456.0, 405.7), (1456.4, 395.0), (1456.4, 336.3), (1462.9, 298.4), (1477.4, 283.4), (1499.9, 295.5), (1530.8, 325.4), (1570.4, 260.0), (1610.4, 217.1), (1650.4, 196.4), (1690.4, 200.9), (1730.4, 239.7), (1770.4, 309.1), (1808.0, 382.5), (1808.1, 412.9), (1808.1, 349.1), (1813.6, 305.8), (1827.1, 285.0), (1848.6, 289.2), (1878.1, 327.8), (1917.0, 274.4), (1957.0, 226.6), (1997.0, 201.3), (2037.0, 199.6), (2077.0, 230.6), (2117.0, 295.5), (2157.0, 368.8), (2197.0, 423.3), (2237.0, 357.0), (2256.0, 311.0), (2260.5, 287.3), (2273.0, 287.9), (2294.6, 275.9), (2326.1, 217.0), (2364.9, 181.1), (2404.9, 168.3), (2444.9, 184.1), (2480.0, 235.5), (2484.5, 304.0), (2510.5, 294.6), (2550.5, 240.4), (2590.5, 263.2), (2630.5, 321.6), (2670.5, 394.9), (2710.5, 468.3), (2736.4, 541.6), (2736.4, 614.9), (2736.4, 688.3)]",0,12.2
novice,mario,Mario1-1,Stuck,7,0,154.33,0.228,"[(112.0, 432.0), (127.0, 432.0), (165.8, 422.6), (205.8, 357.2), (245.8, 314.9), (285.8, 295.7), (325.8, 301.5), (365.8, 341.7), (405.8, 411.8), (445.8, 389.1), (485.8, 374.3), (525.8, 386.7), (565.8, 432.0), (605.8, 363.8), (624.0, 318.6), (625.2, 296.5), (633.8, 298.6), (658.1, 304.4), (698.1, 304.4), (738.1, 304.4), (778.1, 304.4), (818.1, 250.8), (858.1, 197.2), (898.1, 164.9), (938.1, 155.6), (978.1, 176.4), (1018.1, 232.8), (1058.1, 306.1), (1098.1, 379.5), (1138.1, 412.9), (1178.1, 349.1), (1218.1, 306.3), (1258.1, 286.5), (1298.1, 291.8), (1338.1, 331.4), (1378.1, 401.3), (1418.1, 395.0), (1456.0, 336.3), (1460.5, 299.2), (1473.0, 285.2), (1493.5, 298.4), (1522.4, 326.3), (1561.1, 261.0), (1601.1, 216.1), (1641.1, 193.4), (1681.1, 195.0), (1721.1, 230.2), (1761.1, 297.8), (1801.1, 371.1), (1808.8, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4), (1808.5, 432.4)]",0,11.43
novice,mario,Mario1-1,Stuck,10,0,-1.74,0.009,"[(112.0, 432.0), (113.9, 371.3), (123.4, 320.5), (135.6, 291.3), (140.1, 285.4), (136.6, 310.9), (130.4, 371.6), (130.0, 422.3), (133.5, 356.3), (145.0, 310.7), (155.5, 287.2), (158.0, 288.1), (152.5, 322.5), (146.0, 389.6), (145.5, 392.5), (148.9, 372.0), (149.1, 376.5), (149.1, 415.4), (149.9, 386.8), (157.4, 330.9), (170.4, 296.1), (176.9, 284.2), (175.4, 300.9), (167.8, 353.1), (163.5, 411.5), (165.7, 379.4), (170.4, 370.4), (171.1, 391.5), (171.1, 422.3), (174.6, 356.3), (186.1, 310.7), (196.6, 287.2), (199.1, 288.1), (193.6, 322.5), (187.1, 389.6), (185.6, 392.5), (191.8, 372.0), (199.0, 376.5), (201.7, 415.4), (202.5, 386.8), (210.0, 330.9), (223.0, 296.1), (229.5, 284.2), (228.0, 300.9), (220.4, 353.1), (216.1, 411.5), (218.3, 379.4), (228.3, 370.4), (237.9, 391.5), (242.8, 422.3), (246.6, 356.1), (258.4, 310.4), (269.3, 286.8), (272.1, 287.5), (266.9, 321.8), (260.8, 388.8), (259.6, 391.8), (266.1, 371.2), (277.7, 375.7), (285.4, 414.6), (288.4, 386.7), (296.5, 330.6), (310.2, 295.6), (317.4, 283.5), (316.5, 300.0), (309.7, 352.1), (306.0, 425.2), (307.8, 370.9), (317.3, 320.1), (329.5, 290.9), (334.0, 285.0), (330.5, 310.6), (323.1, 371.3), (320.1, 422.3), (323.6, 356.3), (335.1, 310.7), (345.6, 287.2), (348.1, 288.1), (342.6, 322.5), (336.1, 389.6), (334.4, 403.9), (339.9, 343.0), (352.7, 302.6), (361.2, 285.0), (361.7, 293.3), (354.7, 336.7), (349.4, 407.9), (349.2, 386.8), (356.7, 330.9), (369.7, 296.1), (376.2, 284.2), (374.7, 300.9), (367.2, 353.1), (362.9, 426.3), (364.6, 370.9), (374.1, 320.1), (386.3, 290.9), (390.8, 285.0), (387.3, 310.6), (379.9, 371.3), (376.9, 422.3), (380.4, 357.1), (391.9, 312.5), (402.4, 290.1), (404.9, 292.0), (399.4, 327.5), (392.9, 395.2), (391.2, 403.9), (396.7, 344.0), (409.4, 304.7), (417.9, 288.1), (418.4, 297.5), (411.5, 341.9), (406.1, 413.5), (406.0, 387.0), (413.5, 333.1), (426.5, 300.3), (433.0, 290.5), (431.5, 310.9), (424.0, 366.7), (419.7, 432.0), (425.3, 363.8), (438.9, 317.8), (455.3, 294.6), (463.9, 295.8), (466.2, 330.5), (471.3, 397.8), (473.6, 395.2), (480.1, 338.0), (494.6, 303.9), (513.3, 293.0), (525.5, 294.3), (537.7, 228.0), (542.2, 182.0), (538.7, 158.3), (527.2, 158.9), (507.7, 193.0), (480.2, 259.9), (444.7, 333.3), (410.2, 406.6), (385.9, 386.6), (370.8, 330.4), (363.0, 295.3), (350.9, 283.1), (330.9, 299.5), (303.6, 351.4), (279.0, 424.6), (262.0, 370.6), (253.3, 319.6), (245.6, 290.1), (229.8, 283.9), (206.1, 309.1), (176.9, 369.6), (154.6, 422.3), (143.3, 356.0), (139.8, 310.0), (133.5, 286.3), (119.2, 286.9), (97.0, 321.0), (71.9, 387.9), (56.0, 403.9), (50.1, 345.0), (50.8, 309.1), (49.0, 296.3), (44.6, 312.1), (45.6, 363.5), (45.7, 432.0), (49.2, 363.4), (60.7, 315.2), (71.2, 288.9), (73.7, 286.3)]",0,22.72
novice,mario,Mario1-1,Enemy,2,0,228.86,0.057,"[(112.0, 432.0), (123.2, 386.9), (142.8, 330.8), (163.2, 295.6), (191.3, 283.5), (227.5, 299.9), (267.5, 351.8), (307.5, 410.1), (345.6, 378.0), (379.2, 369.0), (411.3, 390.1), (445.9, 422.3)]",0,1.5
novice,mario,Mario1-1,Stuck,2,0,80.8,0.095,"[(112.0, 432.0), (116.2, 371.0), (117.2, 319.9), (118.6, 290.4), (124.5, 284.2), (138.3, 309.5), (160.1, 370.0), (190.3, 422.3), (229.7, 356.0), (269.7, 310.0), (309.7, 286.3), (349.7, 286.9), (389.7, 321.0), (429.7, 387.9), (469.7, 390.8), (509.7, 370.3), (547.8, 374.8), (587.8, 413.7), (626.3, 378.7), (660.5, 369.3), (690.4, 396.6), (724.9, 432.0), (751.9, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0), (757.1, 432.0)]",0,7.98
