persona,game,world,cause_of_death,jump_count,coins_collected,avg_vx,progress_ratio,route,enemies_killed,bricks_destroyed,elapsed_time
novice,mario,Mario1-1,Success,19,0,225.83,0.787,"[(112.0, 432.0), (123.2, 386.9), (144.8, 330.8), (174.2, 295.6), (211.6, 283.5), (251.6, 299.9), (291.6, 351.8), (331.6, 410.1), (369.7, 378.0), (403.3, 369.0), (434.8, 390.1), (465.9, 405.6), (499.6, 379.2), (539.0, 376.6), (575.4, 406.6), (607.4, 391.2), (634.9, 373.6), (657.9, 381.9), (676.5, 425.3), (703.9, 386.6), (731.9, 374.7), (755.5, 412.7), (783.0, 387.1), (810.3, 375.0), (838.5, 414.3), (874.3, 386.6), (880.1, 330.9), (884.5, 298.0), (889.2, 288.3), (901.4, 308.6), (921.5, 364.6), (949.4, 307.2), (973.8, 256.8), (997.8, 228.0), (1029.7, 222.5), (1068.6, 248.5), (1108.6, 309.5), (1148.6, 382.9), (1186.5, 412.9), (1200.8, 349.4), (1208.2, 307.1), (1223.8, 287.3), (1247.2, 292.6), (1278.8, 332.2), (1317.5, 402.0), (1357.5, 391.9), (1396.5, 374.3), (1433.1, 382.6), (1456.8, 426.0), (1456.1, 370.6), (1457.9, 320.0), (1467.4, 291.5), (1484.9, 286.3), (1510.4, 312.7), (1544.2, 299.0), (1577.0, 240.3), (1605.6, 202.4), (1638.1, 187.4), (1677.4, 199.5), (1717.4, 247.0), (1757.4, 319.4), (1797.4, 392.8), (1808.4, 403.8), (1808.4, 342.6), (1814.9, 302.9), (1829.4, 285.9), (1851.9, 295.1), (1882.4, 336.0), (1918.4, 267.1), (1950.0, 218.6), (1980.1, 192.0), (2017.5, 189.1), (2057.5, 218.8), (2097.5, 282.8), (2137.5, 356.1), (2177.5, 429.4), (2216.5, 370.6), (2251.2, 319.6), (2258.6, 290.1), (2269.1, 283.9), (2288.0, 294.3), (2313.4, 228.0), (2334.6, 182.1), (2353.2, 158.4), (2378.8, 158.9), (2412.2, 193.1), (2450.1, 260.0), (2489.3, 275.8), (2527.4, 242.5), (2567.4, 271.9), (2607.4, 335.3), (2647.4, 408.7), (2686.7, 386.6), (2722.0, 330.4), (2752.8, 295.3), (2781.1, 283.1), (2816.3, 299.5), (2856.3, 351.4), (2896.3, 424.6), (2934.8, 370.9), (2971.9, 381.0), (3011.8, 427.8), (3046.7, 370.6), (3076.9, 319.6), (3089.2, 290.1), (3097.8, 283.9), (3114.6, 294.3), (3136.7, 228.0), (3158.4, 182.1), (3183.8, 158.4), (3216.6, 158.9), (3256.0, 193.1), (3294.1, 260.0), (3334.0, 275.8), (3370.9, 214.6), (3376.0, 174.3), (3379.5, 157.1), (3391.0, 165.8), (3406.1, 130.6), (3416.5, 74.4), (3422.5, 39.3), (3431.0, 27.1), (3447.5, 43.5), (3472.0, 95.4), (3504.5, 168.6), (3543.7, 241.9), (3583.7, 315.3), (3623.5, 388.6), (3661.9, 404.0), (3698.8, 370.5), (3734.2, 399.9), (3774.1, 403.8), (3811.0, 342.6), (3843.5, 301.9), (3871.6, 284.0), (3896.4, 292.1), (3927.2, 335.1), (3965.5, 406.3), (4005.1, 386.6), (4041.5, 374.7), (4081.2, 412.7), (4120.7, 386.6), (4157.2, 330.4), (4193.2, 295.3), (4224.8, 283.1), (4259.0, 299.5), (4272.1, 316.1), (4277.6, 253.3), (4291.1, 211.4), (4312.6, 191.9), (4342.1, 197.5), (4379.5, 237.5), (4419.5, 304.0), (4458.0, 235.1), (4492.2, 186.6), (4523.9, 160.0), (4562.0, 157.1), (4602.0, 186.8), (4642.0, 250.8), (4682.0, 324.1), (4721.0, 282.5), (4755.7, 228.9), (4787.1, 196.5), (4824.5, 187.2), (4864.0, 208.0), (4904.0, 264.4), (4944.0, 337.8), (4983.9, 331.0), (5020.9, 272.3), (5054.0, 234.4), (5091.8, 219.4), (5131.8, 231.5), (5171.8, 279.0), (5211.8, 351.4), (5251.3, 424.8), (5291.3, 370.6), (5329.6, 381.0), (5369.4, 427.8), (5408.3, 370.6), (5443.2, 381.0), (5480.9, 427.8), (5519.7, 370.6), (5556.4, 319.6), (5596.4, 290.1), (5634.5, 283.9), (5674.4, 309.1), (5714.4, 368.0), (5753.4, 299.1), (5788.1, 250.6), (5819.5, 224.0), (5853.0, 221.1), (5872.0, 221.0), (5874.6, 157.5), (5885.1, 114.5), (5903.6, 94.0), (5930.1, 98.5), (5964.6, 137.4), (6004.4, 147.8), (6041.4, 86.6), (6073.9, 45.9), (6107.4, 28.0), (6147.0, 36.1), (6187.0, 79.1), (6227.0, 150.3)]",0,0,27.12
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
novice,mario,Mario1-1,Enemy,0,0,245.69,0.028,"[(112.0, 432.0), (127.0, 432.0), (165.8, 432.0), (205.8, 432.0)]",0,0,0.48
novice,mario,Mario1-1,Enemy,0,0,202.13,0.028,"[(112.0, 432.0), (110.4, 432.0), (136.5, 432.0), (176.5, 432.0), (216.5, 432.0)]",0,0,0.57
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,Pit,22,0,235.96,0.55,"[(112.0, 432.0), (123.2, 387.1), (144.8, 333.2), (174.2, 302.4), (211.6, 294.7), (251.6, 317.2), (291.6, 375.2), (331.6, 405.2), (371.6, 378.8), (411.6, 376.2), (451.6, 406.2), (491.6, 390.8), (531.6, 373.2), (571.6, 381.5), (611.6, 411.9), (651.6, 379.7), (691.6, 370.7), (731.6, 391.9), (771.6, 432.4), (811.6, 368.0), (851.6, 386.4), (880.4, 432.0), (880.8, 387.1), (883.5, 333.2), (895.0, 302.4), (914.5, 294.7), (942.0, 317.2), (977.5, 375.2), (1017.5, 432.4), (1057.5, 371.0), (1097.5, 321.0), (1137.5, 292.5), (1177.5, 287.4), (1217.5, 313.7), (1257.5, 368.0), (1297.5, 307.0), (1337.5, 257.9), (1377.5, 231.9), (1417.5, 229.5), (1457.5, 259.8), (1497.5, 324.2), (1537.5, 299.1), (1577.5, 242.3), (1617.5, 208.6), (1657.5, 198.1), (1697.5, 216.1), (1737.5, 269.6), (1777.5, 343.0), (1808.1, 416.3), (1808.1, 381.3), (1808.1, 369.4), (1808.1, 386.1), (1808.1, 432.0), (1808.4, 371.4), (1808.4, 323.3), (1814.9, 298.3), (1829.4, 297.0), (1851.9, 328.4), (1886.5, 291.1), (1926.5, 237.2), (1966.5, 206.4), (2006.5, 198.7), (2046.5, 221.2), (2086.5, 279.2), (2126.5, 352.5), (2166.5, 425.8), (2206.5, 378.8), (2246.5, 325.3), (2257.9, 294.3), (2267.4, 286.4), (2284.9, 304.0), (2316.0, 243.4), (2354.8, 195.3), (2394.8, 170.3), (2434.8, 169.0), (2474.8, 200.4), (2480.4, 265.5), (2489.1, 294.3), (2512.6, 240.4), (2544.1, 263.2), (2582.9, 321.6), (2622.9, 394.9), (2662.9, 413.2), (2702.9, 350.7), (2742.9, 311.2), (2782.9, 294.9), (2822.9, 304.6), (2862.9, 349.3), (2902.9, 421.0), (2942.9, 386.0), (2982.9, 374.1), (3022.9, 390.8), (3062.9, 422.3), (3102.9, 368.3), (3142.9, 390.9), (3182.9, 395.1), (3222.9, 371.6), (3262.9, 372.5), (3302.9, 406.9), (3342.9, 404.2), (3376.1, 344.5), (3376.1, 307.9), (3381.6, 294.5), (3395.5, 304.0), (3430.5, 294.6), (3470.5, 229.2), (3510.5, 186.9), (3550.5, 167.7), (3590.5, 173.5), (3630.5, 213.7), (3670.5, 283.8), (3710.5, 275.8), (3750.5, 216.1), (3760.1, 178.8), (3765.6, 164.3), (3779.1, 176.0), (3806.2, 115.4), (3841.8, 67.3), (3881.8, 42.3), (3921.8, 41.0), (3961.8, 72.4), (4001.8, 137.5), (4041.8, 166.3), (4081.8, 100.9), (4121.8, 58.5), (4161.8, 39.3), (4201.8, 45.2), (4241.8, 85.4), (4281.8, 155.5), (4321.8, 228.8), (4361.8, 302.1), (4368.4, 375.5), (4368.4, 448.8), (4368.4, 522.1), (4368.4, 595.5), (4368.4, 668.8)]",0,0,18.1
novice,mario,Mario1-1,Pit,10,0,222.89,0.611,"[(112.0, 432.0), (123.2, 386.9), (144.8, 330.8), (174.2, 295.6), (211.6, 283.5), (251.6, 299.9), (291.6, 351.8), (331.6, 410.1), (369.7, 378.0), (403.3, 369.0), (438.9, 390.1), (473.1, 393.6), (511.0, 370.2), (550.8, 378.5), (587.2, 423.6), (619.1, 388.6), (646.6, 376.7), (669.7, 393.4), (689.8, 432.4), (726.7, 386.6), (763.1, 374.7), (796.2, 412.7), (834.8, 386.6), (871.4, 330.4), (907.8, 295.3), (942.9, 283.1), (982.7, 299.5), (1022.7, 351.4), (1062.7, 424.6), (1102.1, 370.6), (1137.3, 319.6), (1175.0, 290.1), (1213.2, 283.9), (1253.0, 309.1), (1293.0, 368.0), (1331.1, 299.1), (1365.8, 250.6), (1402.6, 224.0), (1442.6, 221.1), (1482.6, 250.8), (1522.6, 314.8), (1561.9, 290.6), (1597.2, 234.4), (1628.6, 199.3), (1665.1, 187.1), (1705.1, 203.5), (1745.1, 255.4), (1785.1, 328.6), (1808.8, 401.9), (1808.8, 395.0), (1808.8, 336.3), (1816.2, 298.4), (1831.8, 283.4), (1855.2, 295.5), (1887.1, 325.4), (1922.6, 259.1), (1953.7, 213.2), (1984.4, 189.4), (2022.5, 190.0), (2062.5, 224.1), (2102.5, 291.0), (2142.5, 364.4), (2182.5, 432.0), (2221.0, 363.1), (2255.2, 314.6), (2259.5, 288.0), (2271.0, 285.1), (2291.2, 284.9), (2316.3, 221.2), (2336.9, 177.9), (2356.0, 157.0), (2382.5, 161.2), (2417.0, 199.8), (2456.7, 269.1), (2496.3, 267.0), (2534.4, 244.3), (2574.4, 278.1), (2614.4, 344.5), (2654.4, 417.8), (2693.4, 378.5), (2728.1, 324.9), (2758.4, 292.5), (2787.1, 283.2), (2823.3, 304.0), (2863.3, 360.4), (2903.1, 404.5), (2942.1, 375.3), (2978.5, 369.4), (3018.4, 394.9), (3058.3, 412.9), (3088.0, 349.1), (3088.0, 305.8), (3092.5, 285.0), (3105.0, 289.2), (3126.4, 267.1), (3148.0, 208.4), (3169.4, 170.5), (3193.6, 155.4), (3225.8, 167.5), (3264.4, 215.0), (3302.9, 287.5), (3342.2, 250.5), (3376.0, 196.9), (3376.4, 165.2), (3382.9, 156.6), (3397.4, 176.0), (3420.0, 108.1), (3438.7, 60.6), (3454.1, 35.0), (3475.6, 33.1), (3505.1, 63.9), (3542.5, 128.6), (3582.5, 201.9), (3622.5, 275.3), (3662.5, 348.6), (3665.9, 421.9), (3683.2, 422.6), (3714.7, 368.3), (3748.8, 390.8), (3788.6, 422.3), (3827.2, 356.0), (3861.3, 310.0), (3891.1, 286.3), (3917.5, 286.9), (3950.0, 321.0), (3989.3, 387.9), (4029.3, 403.8), (4067.3, 370.5), (4107.3, 399.9), (4147.3, 403.8), (4184.8, 342.6), (4217.8, 301.9), (4246.5, 284.0), (4277.6, 292.1), (4315.7, 258.6), (4351.0, 202.5), (4382.4, 167.3), (4418.9, 155.2), (4458.9, 171.5), (4498.9, 223.5), (4538.9, 296.6), (4578.9, 370.0), (4618.9, 422.3), (4625.2, 356.0), (4633.8, 310.0), (4650.2, 286.3), (4674.8, 286.9), (4707.2, 321.0), (4721.9, 281.6), (4731.4, 228.0), (4747.7, 195.6), (4764.5, 186.3), (4788.6, 207.2), (4820.8, 263.5), (4848.4, 336.9), (4848.4, 410.2), (4848.4, 483.5), (4848.4, 556.9), (4848.4, 630.2), (4848.4, 703.5)]",0,0,21.23
novice,mario,Mario1-1,Enemy,1,0,241.66,0.057,"[(112.0, 432.0), (119.1, 371.0), (134.6, 319.9), (158.1, 290.4), (189.6, 284.2), (228.4, 309.5), (268.4, 370.0), (308.4, 400.0), (348.4, 373.6), (388.4, 371.0), (428.4, 401.0)]",0,0,1.43
novice,mario,Mario1-1,Success,19,0,225.83,0.787,"[(112.0, 432.0), (123.2, 386.9), (144.8, 330.8), (174.2, 295.6), (211.6, 283.5), (251.6, 299.9), (291.6, 351.8), (331.6, 410.1), (369.7, 378.0), (403.3, 369.0), (434.8, 390.1), (465.9, 405.6), (499.6, 379.2), (539.0, 376.6), (575.4, 406.6), (607.4, 391.2), (634.9, 373.6), (657.9, 381.9), (676.5, 425.3), (703.9, 386.6), (731.9, 374.7), (755.5, 412.7), (783.0, 387.1), (810.3, 375.0), (838.5, 414.3), (874.3, 386.6), (880.1, 330.9), (884.5, 298.0), (889.2, 288.3), (901.4, 308.6), (921.5, 364.6), (949.4, 307.2), (973.8, 256.8), (997.8, 228.0), (1029.7, 222.5), (1068.6, 248.5), (1108.6, 309.5), (1148.6, 382.9), (1186.5, 412.9), (1200.8, 349.4), (1208.2, 307.1), (1223.8, 287.3), (1247.2, 292.6), (1278.8, 332.2), (1317.5, 402.0), (1357.5, 391.9), (1396.5, 374.3), (1433.1, 382.6), (1456.8, 426.0), (1456.1, 370.6), (1457.9, 320.0), (1467.4, 291.5), (1484.9, 286.3), (1510.4, 312.7), (1544.2, 299.0), (1577.0, 240.3), (1605.6, 202.4), (1638.1, 187.4), (1677.4, 199.5), (1717.4, 247.0), (1757.4, 319.4), (1797.4, 392.8), (1808.4, 403.8), (1808.4, 342.6), (1814.9, 302.9), (1829.4, 285.9), (1851.9, 295.1), (1882.4, 336.0), (1918.4, 267.1), (1950.0, 218.6), (1980.1, 192.0), (2017.5, 189.1), (2057.5, 218.8), (2097.5, 282.8), (2137.5, 356.1), (2177.5, 429.4), (2216.5, 370.6), (2251.2, 319.6), (2258.6, 290.1), (2269.1, 283.9), (2288.0, 294.3), (2313.4, 228.0), (2334.6, 182.1), (2353.2, 158.4), (2378.8, 158.9), (2412.2, 193.1), (2450.1, 260.0), (2489.3, 275.8), (2527.4, 242.5), (2567.4, 271.9), (2607.4, 335.3), (2647.4, 408.7), (2686.7, 386.6), (2722.0, 330.4), (2752.8, 295.3), (2781.1, 283.1), (2816.3, 299.5), (2856.3, 351.4), (2896.3, 424.6), (2934.8, 370.9), (2971.9, 381.0), (3011.8, 427.8), (3046.7, 370.6), (3076.9, 319.6), (3089.2, 290.1), (3097.8, 283.9), (3114.6, 294.3), (3136.7, 228.0), (3158.4, 182.1), (3183.8, 158.4), (3216.6, 158.9), (3256.0, 193.1), (3294.1, 260.0), (3334.0, 275.8), (3370.9, 214.6), (3376.0, 174.3), (3379.5, 157.1), (3391.0, 165.8), (3406.1, 130.6), (3416.5, 74.4), (3422.5, 39.3), (3431.0, 27.1), (3447.5, 43.5), (3472.0, 95.4), (3504.5, 168.6), (3543.7, 241.9), (3583.7, 315.3), (3623.5, 388.6), (3661.9, 404.0), (3698.8, 370.5), (3734.2, 399.9), (3774.1, 403.8), (3811.0, 342.6), (3843.5, 301.9), (3871.6, 284.0), (3896.4, 292.1), (3927.2, 335.1), (3965.5, 406.3), (4005.1, 386.6), (4041.5, 374.7), (4081.2, 412.7), (4120.7, 386.6), (4157.2, 330.4), (4193.2, 295.3), (4224.8, 283.1), (4259.0, 299.5), (4272.1, 316.1), (4277.6, 253.3), (4291.1, 211.4), (4312.6, 191.9), (4342.1, 197.5), (4379.5, 237.5), (4419.5, 304.0), (4458.0, 235.1), (4492.2, 186.6), (4523.9, 160.0), (4562.0, 157.1), (4602.0, 186.8), (4642.0, 250.8), (4682.0, 324.1), (4721.0, 282.5), (4755.7, 228.9), (4787.1, 196.5), (4824.5, 187.2), (4864.0, 208.0), (4904.0, 264.4), (4944.0, 337.8), (4983.9, 331.0), (5020.9, 272.3), (5054.0, 234.4), (5091.8, 219.4), (5131.8, 231.5), (5171.8, 279.0), (5211.8, 351.4), (5251.3, 424.8), (5291.3, 370.6), (5329.6, 381.0), (5369.4, 427.8), (5408.3, 370.6), (5443.2, 381.0), (5480.9, 427.8), (5519.7, 370.6), (5556.4, 319.6), (5596.4, 290.1), (5634.5, 283.9), (5674.4, 309.1), (5714.4, 368.0), (5753.4, 299.1), (5788.1, 250.6), (5819.5, 224.0), (5853.0, 221.1), (5872.0, 221.0), (5874.6, 157.5), (5885.1, 114.5), (5903.6, 94.0), (5930.1, 98.5), (5964.6, 137.4), (6004.4, 147.8), (6041.4, 86.6), (6073.9, 45.9), (6107.4, 28.0), (6147.0, 36.1), (6187.0, 79.1), (6227.0, 150.3)]",0,0,27.12
novice,mario,Mario1-1,Pit,10,0,222.89,0.611,"[(112.0, 432.0), (123.2, 386.9), (144.8, 330.8), (174.2, 295.6), (211.6, 283.5), (251.6, 299.9), (291.6, 351.8), (331.6, 410.1), (369.7, 378.0), (403.3, 369.0), (438.9, 390.1), (473.1, 393.6), (511.0, 370.2), (550.8, 378.5), (587.2, 423.6), (619.1, 388.6), (646.6, 376.7), (669.7, 393.4), (689.8, 432.4), (726.7, 386.6), (763.1, 374.7), (796.2, 412.7), (834.8, 386.6), (871.4, 330.4), (907.8, 295.3), (942.9, 283.1), (982.7, 299.5), (1022.7, 351.4), (1062.7, 424.6), (1102.1, 370.6), (1137.3, 319.6), (1175.0, 290.1), (1213.2, 283.9), (1253.0, 309.1), (1293.0, 368.0), (1331.1, 299.1), (1365.8, 250.6), (1402.6, 224.0), (1442.6, 221.1), (1482.6, 250.8), (1522.6, 314.8), (1561.9, 290.6), (1597.2, 234.4), (1628.6, 199.3), (1665.1, 187.1), (1705.1, 203.5), (1745.1, 255.4), (1785.1, 328.6), (1808.8, 401.9), (1808.8, 395.0), (1808.8, 336.3), (1816.2, 298.4), (1831.8, 283.4), (1855.2, 295.5), (1887.1, 325.4), (1922.6, 259.1), (1953.7, 213.2), (1984.4, 189.4), (2022.5, 190.0), (2062.5, 224.1), (2102.5, 291.0), (2142.5, 364.4), (2182.5, 432.0), (2221.0, 363.1), (2255.2, 314.6), (2259.5, 288.0), (2271.0, 285.1), (2291.2, 284.9), (2316.3, 221.2), (2336.9, 177.9), (2356.0, 157.0), (2382.5, 161.2), (2417.0, 199.8), (2456.7, 269.1), (2496.3, 267.0), (2534.4, 244.3), (2574.4, 278.1), (2614.4, 344.5), (2654.4, 417.8), (2693.4, 378.5), (2728.1, 324.9), (2758.4, 292.5), (2787.1, 283.2), (2823.3, 304.0), (2863.3, 360.4), (2903.1, 404.5), (2942.1, 375.3), (2978.5, 369.4), (3018.4, 394.9), (3058.3, 412.9), (3088.0, 349.1), (3088.0, 305.8), (3092.5, 285.0), (3105.0, 289.2), (3126.4, 267.1), (3148.0, 208.4), (3169.4, 170.5), (3193.6, 155.4), (3225.8, 167.5), (3264.4, 215.0), (3302.9, 287.5), (3342.2, 250.5), (3376.0, 196.9), (3376.4, 165.2), (3382.9, 156.6), (3397.4, 176.0), (3420.0, 108.1), (3438.7, 60.6), (3454.1, 35.0), (3475.6, 33.1), (3505.1, 63.9), (3542.5, 128.6), (3582.5, 201.9), (3622.5, 275.3), (3662.5, 348.6), (3665.9, 421.9), (3683.2, 422.6), (3714.7, 368.3), (3748.8, 390.8), (3788.6, 422.3), (3827.2, 356.0), (3861.3, 310.0), (3891.1, 286.3), (3917.5, 286.9), (3950.0, 321.0), (3989.3, 387.9), (4029.3, 403.8), (4067.3, 370.5), (4107.3, 399.9), (4147.3, 403.8), (4184.8, 342.6), (4217.8, 301.9), (4246.5, 284.0), (4277.6, 292.1), (4315.7, 258.6), (4351.0, 202.5), (4382.4, 167.3), (4418.9, 155.2), (4458.9, 171.5), (4498.9, 223.5), (4538.9, 296.6), (4578.9, 370.0), (4618.9, 422.3), (4625.2, 356.0), (4633.8, 310.0), (4650.2, 286.3), (4674.8, 286.9), (4707.2, 321.0), (4721.9, 281.6), (4731.4, 228.0), (4747.7, 195.6), (4764.5, 186.3), (4788.6, 207.2), (4820.8, 263.5), (4848.4, 336.9), (4848.4, 410.2), (4848.4, 483.5), (4848.4, 556.9), (4848.4, 630.2), (4848.4, 703.5)]",0,0,21.23
